method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,942,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,943,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,944,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,945,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,946,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,947,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,948,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,949,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,950,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,951,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,952,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,953,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,954,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,955,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,956,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,957,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,958,none,B1,sac_her_pickandplace_clean_500k
sac_her,grip_state_falsification,2,0.0,-150.0,0.0,0.2364647540081676,150,0.0238734669983387,1.3714061975479126,0.0,0.0,,959,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,960,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,961,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,962,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,963,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,964,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,965,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,966,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,967,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,968,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,969,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,970,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,971,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,972,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,973,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,974,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,975,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,976,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,977,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,978,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,979,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,980,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,981,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,982,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,983,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,984,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,985,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,986,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,987,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,988,none,B1,sac_her_pickandplace_clean_500k
sac_her,contact_dropout,2,0.0,-150.0,0.0,0.2364647540081676,150,0.02082642912864685,1.568953275680542,0.0,0.0,,989,none,B1,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,990,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,991,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,992,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,993,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,994,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,995,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,996,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,997,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,998,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,999,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1000,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1001,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1002,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1003,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1004,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1005,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1006,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1007,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1008,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1009,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1010,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1011,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1012,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1013,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1014,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1015,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1016,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1017,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1018,none,B0,sac_her_pickandplace_clean_500k
sac_her,clean,3,0.0,-150.0,0.0,0.32139788047057627,150,0.0359688326716423,1.6071373224258423,0.0,0.0,,1019,none,B0,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1020,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1021,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1022,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1023,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1024,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1025,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1026,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1027,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1028,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1029,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1030,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1031,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1032,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1033,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1034,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1035,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1036,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1037,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1038,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1039,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1040,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1041,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1042,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1043,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1044,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1045,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1046,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1047,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1048,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_dropout,3,0.0,-150.0,0.0,0.32139788047057627,150,4.766921524179679e-09,1.6994513273239136,0.0,0.0,,1049,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.05480877682566643,1.16785728931427,0.0,0.0,,1050,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.042425621300935745,1.4330456256866455,0.0,0.0,,1051,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.025695107877254486,1.2834315299987793,0.0,0.0,,1052,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.04998263716697693,1.3407485485076904,0.0,0.0,,1053,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.046709172427654266,1.1773103475570679,0.0,0.0,,1054,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03873686119914055,1.4640181064605713,0.0,0.0,,1055,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.034990061074495316,1.7003613710403442,0.0,0.0,,1056,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.027057135477662086,1.4083514213562012,0.0,0.0,,1057,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03823124244809151,1.4074958562850952,0.0,0.0,,1058,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.04880217835307121,1.0383036136627197,0.0,0.0,,1059,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.027237681671977043,1.2776051759719849,0.0,0.0,,1060,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.050505150109529495,1.3880417346954346,0.0,0.0,,1061,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.0463482066988945,1.2631700038909912,0.0,0.0,,1062,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03880447521805763,1.6001466512680054,0.0,0.0,,1063,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03404735028743744,1.5152164697647095,0.0,0.0,,1064,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.016745777800679207,1.1550753116607666,0.0,0.0,,1065,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.0201148372143507,1.0001462697982788,0.0,0.0,,1066,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.022674018517136574,0.9080214500427246,0.0,0.0,,1067,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03947729244828224,1.7049487829208374,0.0,0.0,,1068,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.032762832939624786,1.5883092880249023,0.0,0.0,,1069,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.02018674835562706,1.6223772764205933,0.0,0.0,,1070,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.016526253893971443,1.5441510677337646,0.0,0.0,,1071,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03392056003212929,1.4143552780151367,0.0,0.0,,1072,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.03707221522927284,1.3192412853240967,0.0,0.0,,1073,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.024742865934967995,1.5807981491088867,0.0,0.0,,1074,none,B1,sac_her_pickandplace_clean_500k
sac_her,sensor_bias,3,0.1,-150.0,0.0,0.32139788047057627,150,0.04476141929626465,1.444581151008606,0.0,0.0,,1075,none,B1,sac_her_pickandplace_clean_500k
