method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.122400123784964,150,1.95588219165802,1.4212052822113037,1.0,1.0,,4183,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.17037346368570566,150,2.2129268646240234,1.3336948156356812,1.0,1.0,,4184,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-147.0,0.0,0.0784329365814475,150,0.16351069509983063,1.042032241821289,0.0,1.0,4.0,4185,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.08101918061954319,150,0.060902588069438934,0.9797195196151733,0.0,1.0,,4186,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.4442359995615462,150,0.050854239612817764,1.2663688659667969,0.0,1.0,,4187,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.20996809385249088,150,0.4823155105113983,1.1917146444320679,0.0,1.0,,4188,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.4243770527675358,150,0.026781119406223297,1.3621305227279663,0.0,1.0,,4189,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.19987659356640183,150,0.5041795372962952,1.251054048538208,0.0,1.0,,4190,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.4431327053117166,150,0.052714232355356216,1.0779457092285156,0.0,1.0,,4191,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-148.0,0.0,0.057591593688423905,150,0.10005161166191101,1.0276877880096436,0.0,1.0,3.0,4192,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.6282882198716979,150,0.5825845003128052,1.6227972507476807,0.0,1.0,,4193,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.4263347277634866,150,0.041328828781843185,1.5595368146896362,0.0,1.0,,4194,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.3662215000153558,150,0.041459206491708755,1.1697678565979004,0.0,1.0,,4195,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.1437793465619575,150,1.5762304067611694,1.4250379800796509,0.0,1.0,,4196,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.24147661160362346,150,0.04438713192939758,0.9904681444168091,0.0,1.0,,4197,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.30408110760161844,150,0.04104897752404213,1.5056498050689697,0.0,1.0,,4198,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,sensor_bias,4,0.1,-150.0,0.0,0.49841699916703047,150,0.04725455865263939,1.5732742547988892,0.0,1.0,,4199,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.4295086272890401,150,0.023970117792487144,1.1584858894348145,0.0,1.0,,4200,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.12410720857494349,150,1.208528757095337,1.161389708518982,0.0,1.0,,4201,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.1805411928599704,150,0.06362596899271011,0.9880182147026062,0.0,1.0,,4202,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.4343474150549246,150,0.05270452797412872,1.343550443649292,0.0,1.0,,4203,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.15488250965615746,150,0.6086069345474243,1.123645544052124,0.0,1.0,,4204,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.22616823953285825,150,0.10520937293767929,0.9809163212776184,0.0,1.0,,4205,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.2986576663914672,150,0.3262866139411926,1.4337196350097656,0.0,1.0,,4206,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.3892672676711604,150,0.059526193886995316,1.4198932647705078,0.0,1.0,,4207,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.21665542672761137,150,0.35551756620407104,1.4050986766815186,0.0,1.0,,4208,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.2509328493314462,150,0.15357853472232819,1.302445888519287,0.0,1.0,,4209,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.17505173464963447,150,0.06195632740855217,0.9256629347801208,0.0,1.0,,4210,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.44133838700290884,150,0.0785505399107933,1.2855371236801147,0.0,1.0,,4211,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.44972303031566396,150,0.0623185969889164,1.5383658409118652,0.0,1.0,,4212,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.12783646113630667,150,0.17379140853881836,0.776262640953064,1.0,1.0,,4213,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.17037346368570566,150,0.255296528339386,1.1223400831222534,0.0,1.0,,4214,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.05725260634465486,150,0.2819306552410126,0.6513916254043579,0.0,1.0,,4215,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.1373327537579894,150,0.1571432203054428,0.856645941734314,1.0,1.0,,4216,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.4442359995615462,150,0.04084247723221779,1.1799900531768799,0.0,1.0,,4217,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.20996809385249088,150,0.4203343987464905,1.222644329071045,0.0,1.0,,4218,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.4243770527675358,150,0.040087781846523285,1.2026973962783813,0.0,1.0,,4219,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.1723055609233818,150,0.3230333924293518,1.2259341478347778,0.0,1.0,,4220,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.4431327053117166,150,0.06993293017148972,1.2753223180770874,0.0,1.0,,4221,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.1162612501674175,150,0.16994400322437286,1.326201319694519,0.0,1.0,,4222,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.15051513092543606,150,0.3342157006263733,1.0913231372833252,1.0,1.0,,4223,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.4263347277634866,150,0.03810727223753929,1.4680590629577637,0.0,1.0,,4224,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.3662215000153558,150,0.05928458645939827,1.4679715633392334,0.0,1.0,,4225,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.1437793465619575,150,0.4747014343738556,1.1884866952896118,1.0,1.0,,4226,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.24147661160362346,150,0.05269601196050644,1.1166369915008545,0.0,1.0,,4227,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.30408110760161844,150,0.03703536465764046,1.4386247396469116,0.0,1.0,,4228,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,sensor_bias,4,0.1,-150.0,0.0,0.49841699916703047,150,0.20110683143138885,1.5976879596710205,0.0,1.0,,4229,v3,B3,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4295086272890401,150,0.007454405073076487,0.5479425191879272,0.0,0.0,,4230,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.26765703147809344,150,0.445492684841156,0.5285422801971436,0.0,0.0,,4231,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.1805411928599704,150,0.4563901126384735,0.4857475161552429,0.0,0.0,,4232,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4343474150549246,150,0.009343637153506279,0.5681674480438232,0.0,0.0,,4233,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-25.0,1.0,0.03913754638945245,150,0.06189240142703056,0.4363526999950409,0.0,0.0,25.0,4234,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.22616823953285825,150,0.013176273554563522,0.5372069478034973,0.0,0.0,,4235,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2986576663914672,150,0.3871423602104187,0.5191478729248047,0.0,0.0,,4236,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.3892672676711604,150,0.014077507890760899,0.5633442401885986,0.0,0.0,,4237,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.21665542672761137,150,0.02257201448082924,0.3617144227027893,0.0,0.0,,4238,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.2509328493314462,150,0.5992836952209473,0.574505627155304,0.0,0.0,,4239,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.17505173464963447,150,0.5424762964248657,0.521021842956543,0.0,0.0,,4240,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.44133838700290884,150,0.01657489687204361,0.5487773418426514,0.0,0.0,,4241,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.44972303031566396,150,0.007504863198846579,0.5513700246810913,0.0,0.0,,4242,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-28.0,1.0,0.02413237040896293,150,0.09267231076955795,0.46462881565093994,0.0,0.0,28.0,4243,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.17037346368570566,150,0.4574331045150757,0.506541907787323,0.0,0.0,,4244,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.056550021273655986,150,0.6511760950088501,0.5584745407104492,0.0,0.0,,4245,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.0761368178887288,150,0.5901987552642822,0.537139892578125,0.0,0.0,,4246,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4442359995615462,150,0.011143255978822708,0.5617127418518066,0.0,0.0,,4247,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.10493564260940842,150,0.4786277115345001,0.5634319186210632,0.0,0.0,,4248,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4243770527675358,150,0.0075661130249500275,0.555951714515686,0.0,0.0,,4249,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.14570552689352356,150,0.5320463180541992,0.5570502877235413,0.0,0.0,,4250,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4431327053117166,150,0.01179883349686861,0.5299975872039795,0.0,0.0,,4251,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.08083404012178759,150,0.027236413210630417,0.5706859230995178,0.0,0.0,,4252,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.49497518406644786,150,0.4220888614654541,0.5814109444618225,0.0,0.0,,4253,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.4263347277634866,150,0.004137170966714621,0.5595528483390808,0.0,0.0,,4254,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.3662215000153558,150,0.011913697235286236,0.5599411129951477,0.0,0.0,,4255,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.16479617230031882,150,0.5646988749504089,0.558612048625946,0.0,0.0,,4256,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.24147661160362346,150,0.01176016591489315,0.504511296749115,0.0,0.0,,4257,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.30408110760161844,150,0.008659576997160912,0.5472069382667542,0.0,0.0,,4258,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_clipping,4,0.3,-150.0,0.0,0.49841699916703047,150,0.007463773712515831,0.574118435382843,0.0,0.0,,4259,none,B1,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.4295086272890401,150,0.021089503541588783,0.5537096261978149,0.0,1.0,,4260,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.26765703147809344,150,0.44469109177589417,0.5317942500114441,0.0,1.0,,4261,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.1805411928599704,150,0.4696585536003113,0.4896225035190582,0.0,1.0,,4262,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.4343474150549246,150,0.02844599261879921,0.5717096924781799,0.0,1.0,,4263,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-25.0,1.0,0.019883921649113005,150,0.07614190131425858,0.45499029755592346,0.0,1.0,25.0,4264,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.22616823953285825,150,0.03226901963353157,0.546255886554718,0.0,1.0,,4265,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.2986576663914672,150,0.3955947756767273,0.5255511403083801,0.0,1.0,,4266,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.3892672676711604,150,0.04081280529499054,0.5631694793701172,0.0,1.0,,4267,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.21665542672761137,150,0.04415461793541908,0.3684720993041992,0.0,1.0,,4268,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.2509328493314462,150,0.6075790524482727,0.5767612457275391,0.0,1.0,,4269,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.17505173464963447,150,0.5506579279899597,0.5235932469367981,0.0,1.0,,4270,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.44133838700290884,150,0.035477109253406525,0.5793242454528809,0.0,1.0,,4271,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.44972303031566396,150,0.02943006530404091,0.5696356892585754,0.0,1.0,,4272,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.06094581933134578,150,0.0824744924902916,0.361693412065506,0.0,1.0,,4273,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.17037346368570566,150,0.4718494713306427,0.5092957019805908,0.0,1.0,,4274,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.056862751943750456,150,0.6491355299949646,0.5560849905014038,0.0,1.0,,4275,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.07960927235449866,150,0.6555962562561035,0.540842592716217,0.0,1.0,,4276,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.4442359995615462,150,0.029380405321717262,0.5655510425567627,0.0,1.0,,4277,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.09486250692015054,150,0.584793210029602,0.5752191543579102,0.0,1.0,,4278,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.4243770527675358,150,0.023393789306282997,0.5669218897819519,0.0,1.0,,4279,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-41.0,1.0,0.004180815473561782,150,0.1420164555311203,0.4786308705806732,0.0,1.0,41.0,4280,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.4431327053117166,150,0.036892369389534,0.5299521088600159,0.0,1.0,,4281,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-16.0,1.0,0.04681377807802285,150,0.032595615833997726,0.4574446976184845,0.0,1.0,16.0,4282,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.15512045440279584,150,0.2718425393104553,0.6171054244041443,0.0,1.0,,4283,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.4263347277634866,150,0.02546044811606407,0.5769305229187012,0.0,1.0,,4284,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.3662215000153558,150,0.03568475693464279,0.5643831491470337,0.0,1.0,,4285,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.19453210740981972,150,0.38812118768692017,0.601944088935852,0.0,1.0,,4286,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.24147661160362346,150,0.02620180882513523,0.5216807126998901,0.0,1.0,,4287,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.30408110760161844,150,0.029655689373612404,0.5514712333679199,0.0,1.0,,4288,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v2,action_clipping,4,0.3,-150.0,0.0,0.49841699916703047,150,0.027589445933699608,0.5843577980995178,0.0,1.0,,4289,v2,B2,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.4295086272890401,150,0.021018031984567642,0.5650221705436707,0.0,1.0,,4290,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.26765703147809344,150,0.26222747564315796,0.5756015777587891,0.0,1.0,,4291,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.1805411928599704,150,0.4485422372817993,0.5034642815589905,0.0,1.0,,4292,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.4343474150549246,150,0.028379440307617188,0.5789845585823059,0.0,1.0,,4293,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.12545509979156533,150,0.1430516541004181,0.5615861415863037,0.0,1.0,,4294,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.22616823953285825,150,0.03270208090543747,0.5043060183525085,0.0,1.0,,4295,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.2986576663914672,150,0.25938880443573,0.5855501294136047,0.0,1.0,,4296,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.3892672676711604,150,0.03723327815532684,0.5729406476020813,0.0,1.0,,4297,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.21665542672761137,150,0.06147059425711632,0.5370391011238098,0.0,1.0,,4298,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.2509328493314462,150,0.3909298777580261,0.605671763420105,0.0,1.0,,4299,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.17505173464963447,150,0.42370983958244324,0.5600109100341797,0.0,1.0,,4300,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.44133838700290884,150,0.03340386226773262,0.5896199345588684,0.0,1.0,,4301,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.44972303031566396,150,0.029608387500047684,0.5892537236213684,0.0,1.0,,4302,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.14675054281441763,150,0.12183936685323715,0.5622604489326477,0.0,1.0,,4303,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.17037346368570566,150,0.4514264464378357,0.5168352723121643,0.0,1.0,,4304,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.05623375345186977,150,0.5661495923995972,0.5411748290061951,0.0,1.0,,4305,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.06294570778095916,150,0.5600349307060242,0.5460777878761292,0.0,1.0,,4306,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.4442359995615462,150,0.026266394183039665,0.593191921710968,0.0,1.0,,4307,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.11702024428387857,150,0.11504356563091278,0.6089404225349426,0.0,1.0,,4308,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.4243770527675358,150,0.021669529378414154,0.5852363109588623,0.0,1.0,,4309,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-74.0,1.0,0.006820151668632532,150,0.1197386085987091,0.5721954107284546,0.0,1.0,74.0,4310,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.4431327053117166,150,0.039180856198072433,0.5350732207298279,0.0,1.0,,4311,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-149.0,0.0,0.05998504662811453,150,0.07414595782756805,0.5614750385284424,0.0,1.0,12.0,4312,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.1249544897674144,150,0.21546122431755066,0.6181119084358215,0.0,1.0,,4313,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.4263347277634866,150,0.0237906314432621,0.5953455567359924,0.0,1.0,,4314,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.3662215000153558,150,0.03616588935256004,0.5721278786659241,0.0,1.0,,4315,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.12784796506052265,150,0.16177183389663696,0.6160306334495544,0.0,1.0,,4316,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.24147661160362346,150,0.025876067578792572,0.5336555242538452,0.0,1.0,,4317,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.30408110760161844,150,0.029754670336842537,0.5594014525413513,0.0,1.0,,4318,v3,B3,sac_her_pickandplace_clean_500k
sac_her_recovery_v3,action_clipping,4,0.3,-150.0,0.0,0.49841699916703047,150,0.02617795206606388,0.6044447422027588,0.0,1.0,,4319,v3,B3,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.4295086272890401,150,0.0322703942656517,1.3729201555252075,0.0,0.0,,4320,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.26765703147809344,150,1.1429650783538818,1.6505662202835083,0.0,0.0,,4321,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.07904412793488817,150,0.10163554549217224,1.6076747179031372,0.0,0.0,,4322,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.4343474150549246,150,0.03228376433253288,1.442421555519104,0.0,0.0,,4323,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-149.0,0.0,0.10607698395606335,150,0.20863302052021027,1.6365660429000854,0.0,0.0,13.0,4324,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.22616823953285825,150,0.03952444717288017,1.2010759115219116,0.0,0.0,,4325,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.2986576663914672,150,0.8620578050613403,1.486067771911621,0.0,0.0,,4326,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.3892672676711604,150,0.039719633758068085,1.4620475769042969,0.0,0.0,,4327,none,B1,sac_her_pickandplace_clean_500k
sac_her,action_delay,4,0.0,-150.0,0.0,0.21665542672761137,150,0.3612224757671356,1.4155867099761963,0.0,0.0,,4328,none,B1,sac_her_pickandplace_clean_500k
