method,condition,seed,attack_level,total_reward,success,final_distance,episode_length,action_smoothness,action_magnitude,safety_violation,recovery_used,first_success_step,episode_idx,recovery_version,benchmark_layer,env
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.2509328493314462,150,0.05781879648566246,1.3360626697540283,0.0,1.0,,4629,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.17505173464963447,150,0.052641674876213074,0.3805309236049652,0.0,1.0,,4630,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.4492057325512933,150,0.08186224848031998,0.8996623754501343,0.0,1.0,,4631,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.44972303031566396,150,0.0656910166144371,1.238097071647644,0.0,1.0,,4632,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.122400123784964,150,0.07368528097867966,0.7298794388771057,0.0,1.0,,4633,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.17037346368570566,150,0.09278862923383713,1.0225861072540283,0.0,1.0,,4634,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.05725260634465486,150,0.05685952678322792,0.753936231136322,0.0,1.0,,4635,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.08101918061954319,150,0.08377613127231598,1.2020142078399658,0.0,1.0,,4636,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.4442359995615462,150,0.07785958051681519,1.1280183792114258,0.0,1.0,,4637,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.20996809385249088,150,0.06607262790203094,1.4999608993530273,0.0,1.0,,4638,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.4243770527675358,150,0.062011878937482834,1.3052425384521484,0.0,1.0,,4639,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.1574613915801231,150,0.13950231671333313,1.035210132598877,0.0,1.0,,4640,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.4431327053117166,150,0.05272267013788223,1.051487684249878,0.0,1.0,,4641,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.07211340740630931,150,0.24589182436466217,0.6963449120521545,0.0,1.0,,4642,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.15051513092543606,150,0.12414975464344025,1.3889895677566528,0.0,1.0,,4643,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.4263347277634866,150,0.08548101782798767,1.2561746835708618,0.0,1.0,,4644,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.3662215000153558,150,0.05864480137825012,1.0883265733718872,0.0,1.0,,4645,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.1437793465619575,150,0.11382739245891571,0.8677746653556824,0.0,1.0,,4646,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.24147661160362346,150,0.07252032309770584,0.9455227851867676,0.0,1.0,,4647,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.30408110760161844,150,0.14897450804710388,1.4671772718429565,0.0,1.0,,4648,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,goal_spoof_midep,4,0.1,-150.0,0.0,0.49841699916703047,150,0.09991341829299927,1.2902454137802124,0.0,1.0,,4649,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4295086272890401,150,0.052871011197566986,1.2109445333480835,0.0,1.0,,4650,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.26765703147809344,150,0.0676761195063591,1.2615084648132324,0.0,1.0,,4651,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.1805411928599704,150,0.04908556491136551,1.225120186805725,0.0,1.0,,4652,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4343474150549246,150,0.06129643693566322,1.511946201324463,0.0,1.0,,4653,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.10684840923604477,150,0.05559900775551796,1.036268949508667,0.0,1.0,,4654,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.22616823953285825,150,0.7328100800514221,0.872784435749054,0.0,1.0,,4655,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.2986576663914672,150,0.06444837898015976,1.5362606048583984,0.0,1.0,,4656,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.3892672676711604,150,0.06019166111946106,1.549607753753662,0.0,1.0,,4657,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.21665542672761137,150,0.3362424075603485,1.2174052000045776,0.0,1.0,,4658,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.2509328493314462,150,0.05976784974336624,1.312542200088501,0.0,1.0,,4659,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.17505173464963447,150,0.07928857952356339,1.0587760210037231,0.0,1.0,,4660,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4492057325512933,150,0.07064400613307953,1.3546651601791382,0.0,1.0,,4661,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.44972303031566396,150,0.06039296090602875,1.2666289806365967,0.0,1.0,,4662,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.122400123784964,150,0.09283638000488281,0.6873359084129333,0.0,1.0,,4663,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.17037346368570566,150,0.06550789624452591,0.8742122650146484,0.0,1.0,,4664,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.05725260634465486,150,0.08155058324337006,0.9412752389907837,0.0,1.0,,4665,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.08101918061954319,150,0.08262085914611816,0.9529653191566467,0.0,1.0,,4666,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4442359995615462,150,0.0774940475821495,1.035792589187622,0.0,1.0,,4667,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.20996809385249088,150,0.05992254987359047,1.5199487209320068,0.0,1.0,,4668,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4243770527675358,150,0.06044330075383186,1.302492618560791,0.0,1.0,,4669,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.1574613915801231,150,0.18988145887851715,0.5383739471435547,0.0,1.0,,4670,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4431327053117166,150,0.05678515508770943,0.9424890279769897,0.0,1.0,,4671,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.07211340740630931,150,0.1052437573671341,0.7731873989105225,0.0,1.0,,4672,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.15051513092543606,150,0.142289400100708,1.2235649824142456,0.0,1.0,,4673,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.4263347277634866,150,0.07795176655054092,1.2393550872802734,0.0,1.0,,4674,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.3662215000153558,150,0.05117548629641533,1.1586016416549683,0.0,1.0,,4675,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.1437793465619575,150,0.10970540344715118,1.5002738237380981,0.0,1.0,,4676,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.24147661160362346,150,0.06221277639269829,0.9181306958198547,0.0,1.0,,4677,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.30408110760161844,150,0.12146775424480438,1.0378303527832031,0.0,1.0,,4678,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,goal_spoof_midep,4,0.1,-150.0,0.0,0.49841699916703047,150,0.05442075803875923,1.522424340248108,0.0,1.0,,4679,v3,B3,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.4295086272890401,150,0.014667290262877941,0.9205993413925171,0.0,0.0,,4680,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.26765703147809344,150,0.0228132214397192,1.321345567703247,0.0,0.0,,4681,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.1805411928599704,150,0.032870300114154816,1.5157116651535034,0.0,0.0,,4682,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.4343474150549246,150,0.03463155776262283,1.6095212697982788,0.0,0.0,,4683,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.10684840923604477,150,0.027061836794018745,1.2905876636505127,0.0,0.0,,4684,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.22616823953285825,150,0.020059602335095406,0.5732475519180298,0.0,0.0,,4685,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.2986576663914672,150,0.02775358408689499,1.3803027868270874,0.0,0.0,,4686,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.3892672676711604,150,0.02813538908958435,1.4478907585144043,0.0,0.0,,4687,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.21665542672761137,150,0.07129735499620438,0.7750728130340576,0.0,0.0,,4688,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.2509328493314462,150,0.021603703498840332,1.630508542060852,0.0,0.0,,4689,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.17505173464963447,150,0.07769426703453064,1.0175389051437378,0.0,0.0,,4690,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.44133838700290884,150,0.025525052100419998,0.9359171390533447,0.0,0.0,,4691,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.44972303031566396,150,0.04763779044151306,1.371376872062683,0.0,0.0,,4692,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.122400123784964,150,0.025651108473539352,1.633057951927185,0.0,0.0,,4693,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.17037346368570566,150,0.03739621117711067,1.0578596591949463,0.0,0.0,,4694,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.08541769220189793,150,0.057576607912778854,1.5886098146438599,0.0,0.0,,4695,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.08101918061954319,150,0.03718447685241699,0.7520688772201538,0.0,0.0,,4696,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.4442359995615462,150,0.04723934829235077,1.1449346542358398,0.0,0.0,,4697,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.20996809385249088,150,0.020677106454968452,1.4252716302871704,0.0,0.0,,4698,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.4243770527675358,150,0.01870187558233738,1.1257175207138062,0.0,0.0,,4699,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.15745976715948568,150,0.09871308505535126,0.4680863916873932,0.0,0.0,,4700,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.4431327053117166,150,0.027995729818940163,1.1502115726470947,0.0,0.0,,4701,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.07211340740630931,150,0.6233447790145874,0.59067302942276,0.0,0.0,,4702,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.15051513092543606,150,0.03465035930275917,1.6354612112045288,0.0,0.0,,4703,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.4263347277634866,150,0.03241888806223869,1.213752269744873,0.0,0.0,,4704,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.3662215000153558,150,0.02690308168530464,1.058943748474121,0.0,0.0,,4705,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.1437793465619575,150,0.015023053623735905,1.2958115339279175,0.0,0.0,,4706,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.24147661160362346,150,0.04654141515493393,0.8595166206359863,0.0,0.0,,4707,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.30408110760161844,150,0.35445958375930786,0.5941762328147888,0.0,0.0,,4708,none,B1,sac_her_pickandplace_randomized_500k
sac_her,object_pose_spoof,4,0.1,-150.0,0.0,0.49841699916703047,150,0.02944994904100895,1.2612425088882446,0.0,0.0,,4709,none,B1,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.4295086272890401,150,0.04772995784878731,1.1103380918502808,0.0,1.0,,4710,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.26765703147809344,150,0.04865029826760292,1.057593584060669,0.0,1.0,,4711,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.1805411928599704,150,0.052030351012945175,1.5163899660110474,0.0,1.0,,4712,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.4355415255859073,150,0.1373198926448822,0.9851452708244324,0.0,1.0,,4713,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.10684840923604477,150,0.03082357905805111,1.5904748439788818,0.0,1.0,,4714,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.22616823953285825,150,0.6080343127250671,0.38417917490005493,0.0,1.0,,4715,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.2986576663914672,150,0.0514029785990715,1.563836932182312,0.0,1.0,,4716,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.3892672676711604,150,0.05592650920152664,0.75059974193573,0.0,1.0,,4717,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.21665542672761137,150,1.1136006116867065,0.6702395081520081,0.0,1.0,,4718,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.2509328493314462,150,0.06725747883319855,1.3803902864456177,0.0,1.0,,4719,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.17505173464963447,150,0.06608829647302628,1.174430251121521,0.0,1.0,,4720,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.44133838700290884,150,0.06775834411382675,1.2524995803833008,0.0,1.0,,4721,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.44972303031566396,150,0.05516539141535759,1.0784494876861572,0.0,1.0,,4722,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.122400123784964,150,0.04073379933834076,0.6759326457977295,0.0,1.0,,4723,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.17037346368570566,150,0.06662897765636444,1.1024333238601685,0.0,1.0,,4724,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.0949589689849714,150,0.0693700760602951,1.4699206352233887,0.0,1.0,,4725,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.08101918061954319,150,0.04058689996600151,1.1865414381027222,0.0,1.0,,4726,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.4442359995615462,150,0.0657302588224411,1.2127777338027954,0.0,1.0,,4727,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.20996809385249088,150,0.057526737451553345,1.5475367307662964,0.0,1.0,,4728,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.4243770527675358,150,0.05405508726835251,1.2435206174850464,0.0,1.0,,4729,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.1723055609233818,150,0.056495532393455505,1.3454546928405762,0.0,1.0,,4730,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.4431327053117166,150,0.18494656682014465,1.4376379251480103,0.0,1.0,,4731,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.07211340740630931,150,0.20546555519104004,0.5897658467292786,0.0,1.0,,4732,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.15051513092543606,150,0.669705331325531,1.1939647197723389,0.0,1.0,,4733,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.4263347277634866,150,0.12404760718345642,1.4710557460784912,0.0,1.0,,4734,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.3662215000153558,150,0.05491624027490616,1.2525815963745117,0.0,1.0,,4735,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.1437793465619575,150,0.07636232674121857,1.1033082008361816,0.0,1.0,,4736,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.24147661160362346,150,0.050724104046821594,0.9136293530464172,0.0,1.0,,4737,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.30408110760161844,150,0.07053649425506592,1.491303563117981,0.0,1.0,,4738,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v2,object_pose_spoof,4,0.1,-150.0,0.0,0.49841699916703047,150,0.04531221091747284,1.019406795501709,0.0,1.0,,4739,v2,B2,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.4295086272890401,150,0.05346618965268135,1.3325698375701904,0.0,1.0,,4740,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.26765703147809344,150,0.045196615159511566,1.5272002220153809,0.0,1.0,,4741,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.1805411928599704,150,0.05317363142967224,1.4283943176269531,0.0,1.0,,4742,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.4343474150549246,150,0.06259436160326004,1.4923272132873535,0.0,1.0,,4743,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.10684840923604477,150,0.05919019877910614,1.1944042444229126,0.0,1.0,,4744,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.22616823953285825,150,1.355244517326355,0.7751820087432861,0.0,1.0,,4745,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.2986576663914672,150,0.014761598780751228,1.1919677257537842,0.0,1.0,,4746,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.3892672676711604,150,0.042842935770750046,1.6232355833053589,0.0,1.0,,4747,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.21665542672761137,150,0.1363895833492279,1.5630838871002197,0.0,1.0,,4748,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.2509328493314462,150,0.06528810411691666,1.3742974996566772,0.0,1.0,,4749,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.17505173464963447,150,0.054379187524318695,1.0355647802352905,0.0,1.0,,4750,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.5037553774255953,150,0.3409573435783386,1.5405950546264648,0.0,1.0,,4751,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.44972303031566396,150,0.06930778920650482,1.1212915182113647,0.0,1.0,,4752,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.122400123784964,150,0.049453411251306534,1.395458459854126,0.0,1.0,,4753,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.17037346368570566,150,0.034763436764478683,0.5319791436195374,0.0,1.0,,4754,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.059658195095083605,150,0.06671532243490219,0.2983590066432953,0.0,1.0,,4755,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.08101918061954319,150,0.036590415984392166,0.9510697722434998,0.0,1.0,,4756,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.4442359995615462,150,0.07043132185935974,0.9994502663612366,0.0,1.0,,4757,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.20996809385249088,150,0.05738981440663338,1.4316776990890503,0.0,1.0,,4758,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.4243770527675358,150,0.05134797468781471,1.1713656187057495,0.0,1.0,,4759,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.1723055609233818,150,0.06390447914600372,1.3448439836502075,0.0,1.0,,4760,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.4431327053117166,150,0.05394529923796654,1.193898320198059,0.0,1.0,,4761,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.07211340740630931,150,0.05046822875738144,0.15098512172698975,0.0,1.0,,4762,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.15051513092543606,150,1.5737440586090088,1.1458841562271118,0.0,1.0,,4763,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.4263347277634866,150,0.051109518855810165,1.4774430990219116,0.0,1.0,,4764,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.3662215000153558,150,0.3283034861087799,1.409074306488037,0.0,1.0,,4765,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.1437793465619575,150,0.03805440664291382,1.2170597314834595,0.0,1.0,,4766,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.24147661160362346,150,0.052920036017894745,0.9154378175735474,0.0,1.0,,4767,v3,B3,sac_her_pickandplace_randomized_500k
sac_her_recovery_v3,object_pose_spoof,4,0.1,-150.0,0.0,0.30408110760161844,150,0.10014020651578903,1.3101296424865723,0.0,1.0,,4768,v3,B3,sac_her_pickandplace_randomized_500k
